timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-05-16 03:00:00+00:00,7565.0,7978.477589413932,-0.7663422063160468,0,0
2020-05-16 04:00:00+00:00,7603.0,8585.927448960945,-1.681651692958001,0,0
2020-05-16 05:00:00+00:00,7813.0,9201.269962424843,-2.312485773630825,0,0
2020-05-16 06:00:00+00:00,8129.0,9627.398494334842,-2.461231585644763,0,1
2020-05-16 07:00:00+00:00,8542.0,9714.520860596658,-1.926580027568624,0,1
2020-05-16 08:00:00+00:00,8677.0,9726.63310407845,-1.7193408445279714,0,1
2020-05-16 09:00:00+00:00,8793.0,9859.631058383917,-1.7340823293006031,0,1
2020-05-16 10:00:00+00:00,8824.0,9777.08959609575,-1.5466304122187304,0,1
2020-05-16 11:00:00+00:00,8669.0,9525.681390740963,-1.3882856469086973,0,1
2020-05-16 12:00:00+00:00,8468.0,9270.849269498343,-1.2997155012880393,0,1
2020-05-16 13:00:00+00:00,8218.0,9161.574320012003,-1.5125093226129747,0,1
2020-05-16 14:00:00+00:00,8162.0,9036.633092344571,-1.4001204300665009,0,1
2020-05-16 15:00:00+00:00,8354.0,9199.211212030154,-1.3493591611399087,0,1
2020-05-16 16:00:00+00:00,8525.0,9390.318282716817,-1.3750338032277658,0,1
2020-05-16 17:00:00+00:00,8609.0,9282.053807216327,-1.074712794566124,0,1
2020-05-16 18:00:00+00:00,8572.0,9122.974086922495,-0.8845986218947123,0,1
2020-05-16 19:00:00+00:00,8574.0,9013.216449020229,-0.7107788696398879,0,1
2020-05-16 20:00:00+00:00,8690.0,9274.816682108698,-0.9300158975662073,0,1
2020-05-16 21:00:00+00:00,8457.0,9002.541732628017,-0.8669131898424165,0,1
2020-05-16 22:00:00+00:00,8006.0,8448.797769922174,-0.7076736671873253,0,1
2020-05-16 23:00:00+00:00,7568.0,8034.451538353989,-0.7430793522494299,0,1
2020-05-17 00:00:00+00:00,7295.0,7199.160245454233,0.11917636874817286,0,1
2020-05-17 01:00:00+00:00,7195.0,7039.518711215404,0.211962515096263,0,1
2020-05-17 02:00:00+00:00,7223.0,7057.009470561309,0.22912954008122247,0,1
2020-05-17 03:00:00+00:00,7153.0,7207.993969026384,-0.10728867093015795,0,1
2020-05-17 04:00:00+00:00,7246.0,7458.679405729866,-0.34627570313013717,0,1
2020-05-17 05:00:00+00:00,7378.0,7816.415622983533,-0.6894603439839332,0,1
2020-05-17 06:00:00+00:00,7773.0,8149.106632417469,-0.5901942207521061,0,1
2020-05-17 07:00:00+00:00,8110.0,8441.70902666746,-0.5193802236212728,0,1
2020-05-17 08:00:00+00:00,8241.0,8520.594569001769,-0.4368677999148515,0,1
2020-05-17 09:00:00+00:00,8455.0,8617.061061098477,-0.25436929621094717,0,1
2020-05-17 10:00:00+00:00,8560.0,8612.900754603832,-0.08498063250302929,0,1
2020-05-17 11:00:00+00:00,8160.0,8431.974468421411,-0.4184817056541813,0,1
2020-05-17 12:00:00+00:00,7849.0,8216.76828425634,-0.5622446551047678,0,1
2020-05-17 13:00:00+00:00,7705.0,8028.210030691514,-0.4904349742596968,0,1
2020-05-17 14:00:00+00:00,7640.0,7943.44250779242,-0.4563885947304459,0,1
2020-05-17 15:00:00+00:00,7840.0,8147.162609714036,-0.45796878459282897,0,1
2020-05-17 16:00:00+00:00,8312.0,8308.928590018157,0.023741353427076034,0,1
2020-05-17 17:00:00+00:00,8473.0,8343.917254709308,0.22210149463981238,0,1
2020-05-17 18:00:00+00:00,8595.0,8252.223445741463,0.5546472217125321,0,1
2020-05-17 19:00:00+00:00,8722.0,8226.876541257541,0.7910400369413495,0,1
2020-05-17 20:00:00+00:00,8786.0,8385.13993909633,0.64496476564823,0,1
2020-05-17 21:00:00+00:00,8449.0,8149.65385687052,0.48731566502157997,0,1
2020-05-17 22:00:00+00:00,7865.0,7660.65231427598,0.3411611335791035,0,1
2020-05-17 23:00:00+00:00,7560.0,7213.41829458011,0.5619506589653813,0,1
2020-05-18 00:00:00+00:00,7344.0,7315.374460898903,0.06947647602286594,0,1
2020-05-18 01:00:00+00:00,7224.0,7227.073062504491,0.020613246878231926,0,1
2020-05-18 02:00:00+00:00,7274.0,7240.374507221006,0.0778023196440052,0,1
2020-05-18 03:00:00+00:00,7537.0,7224.41746987704,0.5120653209025011,0,0
2020-05-18 04:00:00+00:00,8156.0,7298.158380673583,1.3610281658510315,0,0
2020-05-18 05:00:00+00:00,8890.0,7457.668649355553,2.2553049998901558,0,0
2020-05-18 06:00:00+00:00,9459.0,7824.828042145035,2.5815573376881136,0,0
2020-05-18 07:00:00+00:00,9723.0,8188.61467555673,2.443199552051369,0,1
2020-05-18 08:00:00+00:00,9688.0,8321.024543093132,2.1981635843790213,0,1
2020-05-18 09:00:00+00:00,9694.0,8500.484471157835,1.9460165284930588,0,1
2020-05-18 10:00:00+00:00,9568.0,8579.40318607186,1.6348733180428712,0,1
2020-05-18 11:00:00+00:00,9445.0,8265.753392204268,1.9565052881063136,0,1
2020-05-18 12:00:00+00:00,9222.0,7993.522872436646,2.048359594189885,0,1
2020-05-18 13:00:00+00:00,9140.0,7812.163191526836,2.2172023156162743,0,1
2020-05-18 14:00:00+00:00,9029.0,7750.335239907316,2.1380369059797766,0,1
2020-05-18 15:00:00+00:00,9292.0,7947.51564134779,2.2355309784252695,0,1
2020-05-18 16:00:00+00:00,9422.0,8313.428245540672,1.844029313589742,0,1
2020-05-18 17:00:00+00:00,9374.0,8447.289609403964,1.5420446846712514,0,1
2020-05-18 18:00:00+00:00,9093.0,8513.250088030758,0.978526931877067,0,1
2020-05-18 19:00:00+00:00,8948.0,8596.193860536101,0.6105294541292074,0,1
2020-05-18 20:00:00+00:00,9107.0,8678.52125117388,0.7353525480329396,0,1
2020-05-18 21:00:00+00:00,8680.0,8378.176032449435,0.5326203952451429,0,1
2020-05-18 22:00:00+00:00,8156.0,7841.051858503753,0.5546362263284623,0,1
2020-05-18 23:00:00+00:00,7769.0,7489.176032449435,0.4974680617328571,0,1
2020-05-19 00:00:00+00:00,7435.0,7527.466137763791,-0.10354935754221103,0,1
2020-05-19 01:00:00+00:00,7435.0,7409.618258176688,0.0882767552459939,0,1
2020-05-19 02:00:00+00:00,7506.0,7451.064032716409,0.13809271881745927,0,1
2020-05-19 03:00:00+00:00,7608.0,7595.8812214291165,0.07064282833831204,0,1
2020-05-19 04:00:00+00:00,8154.0,8028.366295707648,0.2581407558034777,0,1
2020-05-19 05:00:00+00:00,8937.0,8548.919871157726,0.6872076817289204,0,1
2020-05-19 06:00:00+00:00,9560.0,9056.22641987613,0.8753064518926034,0,1
2020-05-19 07:00:00+00:00,9700.0,9346.109070346183,0.6306807610690403,0,1
2020-05-19 08:00:00+00:00,9758.0,9369.965640979395,0.6831988154389292,0,1
2020-05-19 09:00:00+00:00,9930.0,9449.713643596056,0.8292184822154592,0,1
2020-05-19 10:00:00+00:00,9783.0,9405.616474820232,0.6587462237773437,0,1
2020-05-19 11:00:00+00:00,9618.0,9184.40398859288,0.7464860554999078,0,1
2020-05-19 12:00:00+00:00,9445.0,8930.202909941416,0.87439279526417,0,1
2020-05-19 13:00:00+00:00,9418.0,8826.220331803472,0.9945307926789622,0,1
2020-05-19 14:00:00+00:00,9402.0,8731.52998655027,1.1160470665895295,0,1
2020-05-19 15:00:00+00:00,9573.0,8972.192850701209,0.9984215044679274,0,1
2020-05-19 16:00:00+00:00,9721.0,9223.451588167443,0.8280703719706166,0,1
2020-05-19 17:00:00+00:00,9562.0,9249.554149952366,0.527695007613063,0,1
2020-05-19 18:00:00+00:00,9311.0,9111.44090784387,0.34552631715024995,0,1
2020-05-19 19:00:00+00:00,9112.0,9062.880605477836,0.10388510643362679,0,1
2020-05-19 20:00:00+00:00,9331.0,9188.197622848324,0.2554864082345386,0,1
2020-05-19 21:00:00+00:00,8977.0,8793.107816918387,0.3221421189401683,0,1
2020-05-19 22:00:00+00:00,8419.0,8247.834354205013,0.3020905937520861,0,1
2020-05-19 23:00:00+00:00,7955.0,7889.9080865799615,0.13265049594270678,0,1
2020-05-20 00:00:00+00:00,7663.0,7613.93709364338,0.10537764169622417,0,1
2020-05-20 01:00:00+00:00,7616.0,7550.922650117344,0.1303240827548932,0,1
2020-05-20 02:00:00+00:00,7628.0,7611.346204719052,0.051077012448176085,0,1
2020-05-20 03:00:00+00:00,7803.0,7769.813960540691,0.07684308262239443,0,1
2020-05-20 04:00:00+00:00,8342.0,8341.562088787477,0.022736605400860713,0,1
2020-05-20 05:00:00+00:00,8996.0,9107.218295970652,-0.15846359545421249,0,1
2020-05-20 06:00:00+00:00,9564.0,9711.115442955695,-0.2177913181707081,0,1
2020-05-20 07:00:00+00:00,9783.0,9894.97702046984,-0.16359840547385868,0,1
2020-05-20 08:00:00+00:00,9809.0,9920.080598436538,-0.16479958609427944,0,1
2020-05-20 09:00:00+00:00,9851.0,10033.362319811027,-0.2835403900872731,0,1
2020-05-20 10:00:00+00:00,9769.0,9893.790534048883,-0.19329584795569557,0,1
2020-05-20 11:00:00+00:00,9600.0,9743.646964276852,-0.22671401531659577,0,1
2020-05-20 12:00:00+00:00,9506.0,9552.960737619873,-0.0723470463770421,0,1
2020-05-20 13:00:00+00:00,9453.0,9506.505888318246,-0.08567580820992143,0,1
2020-05-20 14:00:00+00:00,9360.0,9456.9020577117,-0.1592575895222801,0,1
2020-05-20 15:00:00+00:00,9477.0,9660.44471471956,-0.3026297090848417,0,1
2020-05-20 16:00:00+00:00,9590.0,9802.077673131036,-0.3512772921612266,0,1
2020-05-20 17:00:00+00:00,9417.0,9682.34109626018,-0.4389597684902635,0,1
2020-05-20 18:00:00+00:00,9147.0,9420.729360279329,-0.45357854819424587,0,1
2020-05-20 19:00:00+00:00,8967.0,9240.83048504486,-0.4542477987883816,0,1
2020-05-20 20:00:00+00:00,9009.0,9438.60701308316,-0.709269832903206,0,1
2020-05-20 21:00:00+00:00,8580.0,9058.785122196425,-0.7901055667650337,0,1
2020-05-20 22:00:00+00:00,8048.0,8512.811756308054,-0.7675467179115961,0,1
2020-05-20 23:00:00+00:00,7615.0,8076.048545325567,-0.7615324256359759,0,0
2020-05-21 00:00:00+00:00,7397.0,7310.500720020893,0.13550363214938996,0,0
2020-05-21 01:00:00+00:00,7282.0,7278.727951416933,-0.0014111730114755093,0,0
2020-05-21 02:00:00+00:00,7207.0,7311.386052651048,-0.1782217243760463,0,0
2020-05-21 03:00:00+00:00,7035.0,7460.526634865538,-0.7032805652691425,0,0
2020-05-21 04:00:00+00:00,6974.0,8001.998050521874,-1.6797349255681437,0,0
2020-05-21 05:00:00+00:00,7270.0,8701.635598803723,-2.313837864644356,0,0
2020-05-21 06:00:00+00:00,7634.0,9289.093681215936,-2.6412263382558363,0,1
2020-05-21 07:00:00+00:00,7974.0,9480.144608357055,-2.3759255172226643,0,1
2020-05-21 08:00:00+00:00,8180.0,9517.465741487911,-2.088119256985919,0,1
2020-05-21 09:00:00+00:00,8213.0,9605.457855911163,-2.1537605731546217,0,1
2020-05-21 10:00:00+00:00,8199.0,9500.461798414828,-1.9933695041188388,0,1
2020-05-21 11:00:00+00:00,8060.0,9332.876940400198,-1.9322494575903446,0,1
2020-05-21 12:00:00+00:00,7839.0,9210.927885984418,-2.0659531370990503,0,1
2020-05-21 13:00:00+00:00,7763.0,9167.126308955936,-2.094961121627111,0,1
2020-05-21 14:00:00+00:00,7781.0,9101.36779237227,-1.9492271572741824,0,1
2020-05-21 15:00:00+00:00,8012.0,9237.472209313615,-1.7900786368133341,0,1
2020-05-21 16:00:00+00:00,8308.0,9362.854701775605,-1.5212066317399893,0,1
2020-05-21 17:00:00+00:00,8342.0,9194.807698760396,-1.2093604791088193,0,1
2020-05-21 18:00:00+00:00,8305.0,8931.529623239761,-0.864633584372663,0,1
2020-05-21 19:00:00+00:00,8336.0,8744.807698760398,-0.5352158265193188,0,1
2020-05-21 20:00:00+00:00,8539.0,8849.427732068161,-0.38618975527252186,0,1
2020-05-21 21:00:00+00:00,8179.0,8446.961644486706,-0.32133671576249484,0,1
2020-05-21 22:00:00+00:00,7670.0,7905.763221514944,-0.27218876382033724,0,1
2020-05-21 23:00:00+00:00,7291.0,7461.795871048613,-0.17434283261451777,0,1
2020-05-22 00:00:00+00:00,6949.0,7075.389425181487,-0.10649124867933252,0,1
2020-05-22 01:00:00+00:00,6705.0,6996.316944155128,-0.352621967745697,0,1
2020-05-22 02:00:00+00:00,6595.0,6953.924262454405,-0.45230219829836693,0,1
2020-05-22 03:00:00+00:00,6729.0,6904.872978443434,-0.17620318330525692,0,1
2020-05-22 04:00:00+00:00,7111.0,7056.009620681352,0.17028946481231513,0,1
2020-05-22 05:00:00+00:00,7623.0,7478.564616420338,0.3034452906348833,0,1
2020-05-22 06:00:00+00:00,8217.0,7914.676844403208,0.53841730163722,0,1
2020-05-22 07:00:00+00:00,8578.0,8211.905216407271,0.6315922190306186,0,1
2020-05-22 08:00:00+00:00,8728.0,8354.277773634418,0.6407430782414746,0,1
2020-05-22 09:00:00+00:00,8821.0,8390.459151260291,0.7228173898704507,0,1
2020-05-22 10:00:00+00:00,8745.0,8352.422107905271,0.6634472483385199,0,1
2020-05-22 11:00:00+00:00,8462.0,8202.817529769725,0.4621309142434047,0,1
2020-05-22 12:00:00+00:00,8350.0,8026.710244320269,0.5566409275910404,0,1
2020-05-22 13:00:00+00:00,8481.0,7958.840420970759,0.8516760011821073,0,1
2020-05-22 14:00:00+00:00,8592.0,7937.60348149585,1.0450019102302988,0,1
2020-05-22 15:00:00+00:00,8639.0,8128.306084196962,0.8269377671036395,0,1
2020-05-22 16:00:00+00:00,8614.0,8359.618156953924,0.4427385133340867,0,1
2020-05-22 17:00:00+00:00,8435.0,8320.446567121626,0.23254623095643617,0,0
2020-05-22 18:00:00+00:00,8293.0,8201.084342817636,0.19680014658990988,0,0
2020-05-22 19:00:00+00:00,8100.0,8157.49880922046,-0.027418826248708325,0,0
2020-05-22 20:00:00+00:00,8110.0,8303.587572684228,-0.23126580315857626,0,0
2020-05-22 21:00:00+00:00,7843.0,7919.197042740127,-0.05734011642306519,0,0
2020-05-22 22:00:00+00:00,7410.0,7402.066866092095,0.0666111228846002,0,0
2020-05-22 23:00:00+00:00,7065.0,7003.978625266277,0.14386143842549337,0,0
2020-05-23 00:00:00+00:00,6772.0,6780.66947138224,0.040076724236063926,0,0
2020-05-23 01:00:00+00:00,6664.0,6585.585350428936,0.16990352847029605,0,0
2020-05-23 02:00:00+00:00,6771.0,6488.481601158886,0.47333121251772914,0,0
2020-05-23 03:00:00+00:00,6739.0,6514.094553270932,0.38434367316928514,0,0
2020-05-23 04:00:00+00:00,6874.0,6739.083759359446,0.24572407125528892,0,0
2020-05-23 05:00:00+00:00,7168.0,7174.5238395550405,0.028950860623075714,0,0
2020-05-23 06:00:00+00:00,7475.0,7687.000081417401,-0.28505511571524716,0,0
2020-05-23 07:00:00+00:00,7952.0,8040.55662489892,-0.10239696526096675,0,0
2020-05-23 08:00:00+00:00,8021.0,8210.405960780015,-0.25773279324376874,0,0
2020-05-23 09:00:00+00:00,8154.0,8282.138823102652,-0.16776091823806843,0,0
2020-05-23 10:00:00+00:00,8096.0,8228.114866546868,-0.17701997317498688,0,0
2020-05-23 11:00:00+00:00,7757.0,7996.155999376981,-0.3427946228205907,0,0
2020-05-23 12:00:00+00:00,7580.0,7845.520697464408,-0.38679902277013434,0,0
2020-05-23 13:00:00+00:00,7355.0,7903.149069055346,-0.8221995167229603,0,0
2020-05-23 14:00:00+00:00,7311.0,7981.185004117779,-1.0097961678020997,0,0
2020-05-23 15:00:00+00:00,7432.0,8093.404229370783,-0.9962164802976466,0,0
2020-05-23 16:00:00+00:00,7725.0,8182.183421252361,-0.6835122256586158,0,0
2020-05-23 17:00:00+00:00,7910.0,8078.68176352892,-0.2422383810676323,0,0
2020-05-23 18:00:00+00:00,7810.0,7973.899256200463,-0.23471157827293537,0,0
2020-05-23 19:00:00+00:00,7765.0,7860.2965738997555,-0.12972525554195763,0,0
2020-05-23 20:00:00+00:00,7866.0,7938.705869953164,-0.0955060783296097,0,0
2020-05-23 21:00:00+00:00,7733.0,7638.741805015512,0.15950057907783974,0,0
2020-05-23 22:00:00+00:00,7265.0,7178.803429367537,0.14701607618771254,0,0
2020-05-23 23:00:00+00:00,6969.0,6821.75205078818,0.24102879759511828,0,0
2020-05-24 00:00:00+00:00,6784.0,6675.547053896707,0.1803383376135385,0,0
2020-05-24 01:00:00+00:00,6600.0,6530.890543767589,0.11856059130678516,0,0
2020-05-24 02:00:00+00:00,6436.0,6562.472344546388,-0.1821610391536236,0,0
2020-05-24 03:00:00+00:00,6460.0,6589.792249219368,-0.18892074014629276,0,0
2020-05-24 04:00:00+00:00,6557.0,6812.698153603858,-0.38422189944987234,0,0
2020-05-24 05:00:00+00:00,6728.0,7184.253361383789,-0.694844726874575,0,0
2020-05-24 06:00:00+00:00,6979.0,7593.348678759122,-0.9395208613929228,0,0
2020-05-24 07:00:00+00:00,7393.0,8029.084190980529,-0.9728466417641675,0,0
2020-05-24 08:00:00+00:00,7772.0,8126.898306841166,-0.5403496339390692,0,0
2020-05-24 09:00:00+00:00,8023.0,8245.669127632114,-0.3366876466434777,0,0
2020-05-24 10:00:00+00:00,8188.0,8181.265996020499,0.015678596400945703,0,0
2020-05-24 11:00:00+00:00,8081.0,7862.186851524228,0.34054662563073745,0,0
2020-05-24 12:00:00+00:00,7926.0,7708.309273016061,0.3368557824405378,0,0
2020-05-24 13:00:00+00:00,7876.0,7609.948996819106,0.4080993885985933,0,0
2020-05-24 14:00:00+00:00,7956.0,7621.087078811522,0.5106941497770184,0,0
2020-05-24 15:00:00+00:00,8108.0,7715.763091279821,0.5955273235426245,0,0
2020-05-24 16:00:00+00:00,8416.0,7895.641090805595,0.7884228023350434,0,0
2020-05-24 17:00:00+00:00,8423.0,7951.155530514337,0.7090803136519073,0,0
2020-05-24 18:00:00+00:00,8248.0,7836.214888942269,0.6119703488868322,0,0
2020-05-24 19:00:00+00:00,8027.0,7738.566913878791,0.417467661793224,0,0
2020-05-24 20:00:00+00:00,8203.0,7807.195523805976,0.579199837134595,0,0
2020-05-24 21:00:00+00:00,7925.0,7626.527762599853,0.4242752299251734,0,0
2020-05-24 22:00:00+00:00,7489.0,7170.978297243243,0.4506203168738059,0,0
2020-05-24 23:00:00+00:00,7237.0,6857.547548742497,0.5421412826060485,0,0
2020-05-25 00:00:00+00:00,7024.0,7049.491277439811,-0.08842522583052127,0,0
2020-05-25 01:00:00+00:00,6948.0,6906.778402854309,0.01598034176172806,0,0
2020-05-25 02:00:00+00:00,7049.0,6841.0526636949935,0.27634588267270976,0,0
2020-05-25 03:00:00+00:00,7279.0,6845.499164439256,0.6301573835204937,0,0
2020-05-25 04:00:00+00:00,7946.0,6956.028169561102,1.5039316198913921,0,0
2020-05-25 05:00:00+00:00,8711.0,7170.675071440774,2.3722001503440024,0,0
2020-05-25 06:00:00+00:00,9384.0,7441.544703662865,3.002637659686507,1,1
2020-05-25 07:00:00+00:00,9654.0,7877.8970356333775,2.7397595909692463,0,1
2020-05-25 08:00:00+00:00,9740.0,8146.910143489997,2.4506943704823785,0,1
2020-05-25 09:00:00+00:00,10006.0,8356.044159934643,2.53690576106076,0,1
2020-05-25 10:00:00+00:00,9845.0,8441.924541100856,2.1535576100052225,0,1
2020-05-25 11:00:00+00:00,9679.0,8252.61175334999,2.193531073645841,0,1
2020-05-25 12:00:00+00:00,9504.0,8089.806230377563,2.180264048294491,0,1
2020-05-25 13:00:00+00:00,9344.0,7977.716843011426,2.1180072323705605,0,1
2020-05-25 14:00:00+00:00,9328.0,8013.722077105366,2.0493074373849103,0,1
2020-05-25 15:00:00+00:00,9516.0,8154.723385628827,2.1284790354464396,0,1
2020-05-25 16:00:00+00:00,9623.0,8457.401438140167,1.8216995279004924,0,1
2020-05-25 17:00:00+00:00,9377.0,8527.555215005663,1.3253435474455812,0,1
2020-05-25 18:00:00+00:00,9115.0,8379.16495244899,1.1514756865168851,0,1
2020-05-25 19:00:00+00:00,8868.0,8220.609136315996,1.0168587867640786,0,1
2020-05-25 20:00:00+00:00,9142.0,8369.99939887267,1.2320717139041732,0,1
2020-05-25 21:00:00+00:00,8750.0,8143.4448912631005,0.9771239667909455,0,1
2020-05-25 22:00:00+00:00,8223.0,7696.0914032872815,0.861985622730869,0,1
2020-05-25 23:00:00+00:00,7850.0,7428.480357320529,0.7003915897880817,0,1
2020-05-26 00:00:00+00:00,7617.0,7612.284767441633,-0.0008719433079002948,0,1
2020-05-26 01:00:00+00:00,7521.0,7484.152933383551,0.05301385901747448,0,1
2020-05-26 02:00:00+00:00,7552.0,7488.6099254940655,0.0974180227474907,0,1
2020-05-26 03:00:00+00:00,7764.0,7644.846059130938,0.19171486160917384,0,1
2020-05-26 04:00:00+00:00,8376.0,8108.548780187762,0.4418128502535189,0,1
2020-05-26 05:00:00+00:00,9073.0,8661.732968858956,0.6837852732803142,0,1
2020-05-26 06:00:00+00:00,9590.0,9184.254935936706,0.6731355050413489,0,1
2020-05-26 07:00:00+00:00,9841.0,9505.602374227194,0.5532082243640726,0,1
2020-05-26 08:00:00+00:00,9882.0,9696.080445510144,0.30092657553904734,0,1
2020-05-26 09:00:00+00:00,9999.0,9956.73173399926,0.06003283070084844,0,1
2020-05-26 10:00:00+00:00,9861.0,9911.976985961628,-0.09540270816469017,0,1
2020-05-26 11:00:00+00:00,9777.0,9767.015237100071,0.007684159811122922,0,1
2020-05-26 12:00:00+00:00,9633.0,9599.146847670729,0.0481765705085317,0,1
2020-05-26 13:00:00+00:00,9586.0,9478.370705874418,0.1721776805010422,0,1
2020-05-26 14:00:00+00:00,9471.0,9496.602436671692,-0.05142780424340597,0,1
2020-05-26 15:00:00+00:00,9624.0,9671.765537622568,-0.08859850414139177,0,1
2020-05-26 16:00:00+00:00,9633.0,9850.438223979929,-0.3729152951230674,0,1
2020-05-26 17:00:00+00:00,9463.0,9694.653097852632,-0.39543386367603867,0,1
2020-05-26 18:00:00+00:00,9177.0,9463.67560388791,-0.48604356083768024,0,1
2020-05-26 19:00:00+00:00,8996.0,9225.946697645575,-0.38972716396076895,0,1
2020-05-26 20:00:00+00:00,9241.0,9465.001805789749,-0.378923180712837,0,1
2020-05-26 21:00:00+00:00,8864.0,9113.651986111836,-0.42178450025463615,0,1
2020-05-26 22:00:00+00:00,8291.0,8619.10081426368,-0.5535532974470813,0,1
2020-05-26 23:00:00+00:00,7918.0,8289.247058289757,-0.6264671005104625,0,1
2020-05-27 00:00:00+00:00,7677.0,7674.213531074401,0.0016840757278485854,0,1
2020-05-27 01:00:00+00:00,7510.0,7581.467353285644,-0.12293180380989599,0,1
2020-05-27 02:00:00+00:00,7570.0,7636.793288262709,-0.11506974344092676,0,1
2020-05-27 03:00:00+00:00,7771.0,7855.110472050753,-0.14459732880875398,0,1
2020-05-27 04:00:00+00:00,8371.0,8486.668226260192,-0.19814143890786792,0,1
2020-05-27 05:00:00+00:00,9123.0,9207.863109480615,-0.1480756406498947,0,1
2020-05-27 06:00:00+00:00,9626.0,9780.373302353197,-0.26641066602816077,0,1
2020-05-27 07:00:00+00:00,9888.0,10038.134150425409,-0.2608572182430702,0,1
2020-05-27 08:00:00+00:00,9878.0,10095.146786171226,-0.37462023979648373,0,1
2020-05-27 09:00:00+00:00,9973.0,10265.166423981384,-0.5015767373110193,0,1
2020-05-27 10:00:00+00:00,9914.0,10118.982184272189,-0.3557980065019597,0,1
2020-05-27 11:00:00+00:00,9713.0,10005.80359105904,-0.5044639553274661,0,1
2020-05-27 12:00:00+00:00,9524.0,9850.772659483808,-0.5624695689234581,0,0
2020-05-27 13:00:00+00:00,9422.0,9763.563134721971,-0.588097407142385,0,0
2020-05-27 14:00:00+00:00,9232.0,9683.790948450818,-0.7752041078541668,0,0
2020-05-27 15:00:00+00:00,9382.0,9849.24522603174,-0.8010911685563019,0,0
2020-05-27 16:00:00+00:00,9405.0,9893.117203258353,-0.8364288783922197,0,0
2020-05-27 17:00:00+00:00,9256.0,9696.073629082612,-0.7561016555170733,0,0
2020-05-27 18:00:00+00:00,9108.0,9418.613705138108,-0.5392422336594663,0,0
2020-05-27 19:00:00+00:00,8936.0,9214.128495985487,-0.4866906190377655,0,0
2020-05-27 20:00:00+00:00,9112.0,9469.447754552548,-0.6234425835298372,0,0
